0.500095573911603,0.499904426088397
0.5001090821193284,0.4998909178806716
0.5001320827842007,0.49986791721579926
0.500150351641892,0.49984964835810797
0.5001475968913665,0.4998524031086335
0.500136635576762,0.4998633644232379
0.5001191772072205,0.49988082279277946
0.5001342735974832,0.4998657264025167
0.5001376598222944,0.4998623401777056
0.500135832936516,0.499864167063484
0.5001184919433438,0.4998815080566562
0.5001038768567471,0.49989612314325294
0.5001166650575298,0.4998833349424703
0.5001249889981539,0.499875011001846
0.5001122007974687,0.4998877992025313
0.5000975857107924,0.49990241428920756
0.5000934506352002,0.49990654936479983
0.5000843162059138,0.49991568379408624
0.5000780250598696,0.49992197494013035
0.5000944053948335,0.4999055946051664
0.5001362447544563,0.49986375524554366
0.5001281267228989,0.4998718732771012
0.5001073109721034,0.49989268902789663
0.5000963785008622,0.4999036214991379
0.5000718473399958,0.4999281526600043
0.5000583391319334,0.4999416608680666
0.5000618427333346,0.49993815726666535
0.5000567201040084,0.4999432798959917
0.500040278130929,0.499959721869071
0.5000658545334461,0.4999341454665539
0.500083765363847,0.4999162346361529
0.5000500151909208,0.49994998480907904
0.5000379469964961,0.499962053003504
0.5000369017552566,0.49996309824474344
0.5000394486480434,0.49996055135195666
0.500077963422088,0.499922036577912
0.500118874917498,0.49988112508250204
0.5001108185235812,0.4998891814764187
0.5001083044248884,0.4998916955751116
0.5001361601720604,0.4998638398279396
0.5001515857465673,0.4998484142534327
0.5001534126323124,0.4998465873676876
0.5001269372105287,0.4998730627894714
0.5000958801515245,0.4999041198484755
0.5001143280240312,0.4998856719759687
0.5001453850824824,0.4998546149175175
0.5001278650753235,0.49987213492467647
0.5001041155597102,0.49989588444028976
0.5001187306463039,0.4998812693536962
0.5001141778536607,0.49988582214633925
0.5001151942510575,0.49988480574894245
0.50014442442372,0.49985557557628
0.5001407706521871,0.4998592293478129
0.5001060598219296,0.4998939401780704
0.5000959089953185,0.49990409100468153
0.5001223844179216,0.49987761558207844
0.5001497877046107,0.4998502122953894
0.5001488886836308,0.4998511113163691
0.5001342735974832,0.4998657264025167
0.5001287929401174,0.4998712070598826
0.5001289719542789,0.4998710280457211
0.5001289719542789,0.4998710280457211
0.5001088762103528,0.4998911237896472
0.500097735881165,0.4999022641188349
0.500099562767009,0.499900437232991
0.5001095962172051,0.49989040378279503
0.5001380775394095,0.4998619224605905
0.5001390939367817,0.4998609060632183
0.5001189981930573,0.4998810018069427
0.5001336132794442,0.4998663867205559
0.5001445745940858,0.49985542540591427
0.5001263057362777,0.4998736942637223
0.5001244788504775,0.4998755211495225
0.5001437641056883,0.4998562358943116
0.5001578093552222,0.49984219064477775
0.5001593955890211,0.4998406044109789
0.5001545136120604,0.4998454863879396
0.5001456755738455,0.4998543244261546
0.500144027702242,0.4998559722977579
0.5001447765528613,0.49985522344713873
0.5001432172138441,0.49985678278615586
0.500112791629583,0.499887208370417
0.5000981765429141,0.499901823457086
0.5001178257261184,0.4998821742738815
0.5001050375253489,0.49989496247465115
0.500103210639513,0.499896789360487
0.500116177854467,0.499883822145533
0.5001152230948511,0.49988477690514893
0.5001053398150752,0.4998946601849248
0.500099048669128,0.4999009513308719
0.5001071935957185,0.49989280640428146
0.5001252834397161,0.49987471656028387
0.5001289372113101,0.49987106278869
0.5001345968828356,0.4998654031171645
0.5001528657404745,0.49984713425952554
0.5001195024415608,0.4998804975584393
0.5000698473391235,0.49993015266087654
0.5000617024123275,0.49993829758767244
0.5000726637276195,0.4999273362723804
0.500100904398764,0.49989909560123597
0.500121837526065,0.49987816247393513
0.5000999148961658,0.4999000851038343
0.5000947017853866,0.49990529821461344
0.5001251332693472,0.4998748667306528
0.5001287870409418,0.4998712129590583
0.5001159988403033,0.4998840011596967
0.5001287870409418,0.4998712129590583
0.5001244729513018,0.49987552704869814
0.500126299837102,0.499873700162898
0.5001189922938816,0.49988100770611843
0.5000934158922302,0.4999065841077698
0.5000890421136591,0.4999109578863408
0.5000947017853866,0.49990529821461344
0.5000832939093162,0.49991670609068384
0.5000849417810113,0.49991505821898885
0.5001275011478243,0.49987249885217566
0.5001419372199224,0.4998580627800776
0.5001064775390577,0.49989352246094243
0.5000987234347821,0.49990127656521793
0.5001266696637773,0.4998733303362227
0.5001266696637773,0.4998733303362227
0.5001274801521897,0.4998725198478102
0.5001400893385184,0.49985991066148167
0.5001327817954024,0.4998672182045977
0.5001300270448225,0.4998699729551775
0.5001446421310394,0.4998553578689607
0.5001282001590293,0.4998717998409707
0.5000907634214805,0.4999092365785196
0.5000706676769412,0.49992933232305886
0.5001000768648897,0.49989992313511034
0.5001311339237755,0.4998688660762245
0.5001455699958163,0.4998544300041837
0.500156977871204,0.4998430221287961
0.5001195122909292,0.49988048770907073
0.5000712027704675,0.4999287972295325
0.5000732972031074,0.49992670279689255
0.5001361601720604,0.4998638398279396
0.5001552395180534,0.49984476048194654
0.5001470329540832,0.4998529670459168
0.5001368821278762,0.49986311787212373
0.5001533240997256,0.4998466759002744
0.5001492237673288,0.49985077623267116
0.5001218204806229,0.499878179519377
0.5001286467199418,0.4998713532800583
0.5001414349204137,0.4998585650795863
0.5001376021347086,0.4998623978652914
0.5001503903350527,0.49984960966494735
0.5001493739376938,0.49985062606230624
0.5001391614737357,0.49986083852626434
0.500153776559801,0.4998462234401991
0.5001578768921747,0.4998421231078252
0.5001576978780192,0.49984230212198083
0.5001458086987695,0.4998541913012305
0.5001476355845272,0.4998523644154727
0.5001458086987695,0.4998541913012305
0.5001140027896894,0.4998859972103105
0.5001074440970327,0.49989255590296744
0.5001377523050755,0.4998622476949245
0.5001567700132559,0.49984322998674413
0.5001656021521734,0.49983439784782663
0.5001656021521734,0.49983439784782663
0.5001608703456142,0.4998391296543858
0.5001634460819401,0.49983655391806
0.5001623680468211,0.49983763195317893
0.5001294841031628,0.4998705158968372
0.5001221765599655,0.49987782344003445
0.5001313109889536,0.49986868901104636
0.5001467365635451,0.4998532634364548
0.5001485634493009,0.4998514365506991
0.5001503903350527,0.49984960966494735
0.5001503903350527,0.49984960966494735
0.500119333276766,0.49988066672323395
0.5000955837609717,0.4999044162390283
0.5001211601625754,0.49987883983742454
0.5001540441065442,0.4998459558934559
0.5001624296845977,0.4998375703154022
0.5001505693492099,0.4998494306507901
0.5001450886919439,0.49985491130805615
0.5001578768921747,0.4998421231078252
0.500139608034643,0.49986039196535714
0.500101243432671,0.4998987565673291
0.5001085509760095,0.4998914490239906
0.500129574584735,0.499870425415265
0.5001417313109535,0.4998582686890464
0.5001043831064671,0.49989561689353285
0.5001025562206303,0.4998974437793697
0.500148049351445,0.499851950648555
0.5001352611510667,0.49986473884893334
0.5000977955699628,0.4999022044300372
0.5001288526289135,0.49987114737108646
0.5001605411610965,0.4998394588389035
0.5001605411610965,0.4998394588389035
0.5001656021521734,0.49983439784782663
0.5001542231207006,0.49984577687929943
0.5001487424634585,0.4998512575365415
0.5001514972139802,0.49984850278601967
0.5001350552420963,0.4998649447579037
0.5001003444116475,0.49989965558835253
0.5001021712974877,0.49989782870251237
0.5001341273773084,0.4998658726226915
0.5001369706604648,0.49986302933953525
0.5001168749166968,0.4998831250833033
0.5001452060683241,0.4998547939316758
0.5001601503388018,0.49983984966119815
0.5001623064090445,0.4998376935909556
0.5001470329540832,0.4998529670459168
0.5001417313109535,0.4998582686890464
0.5001526926254933,0.4998473073745067
0.500136250653632,0.49986374934636807
0.5001284965495734,0.49987150345042664
0.5001149594982894,0.49988504050171056
0.500103998183325,0.49989600181667493
0.5001167863841064,0.49988321361589366
0.5001113057266464,0.4998886942733536
0.5000765948954997,0.4999234051045003
0.5000593424341199,0.49994065756588013
0.5000796171929647,0.4999203828070354
0.5001104952382215,0.49988950476177857
0.5001159758956855,0.4998840241043145
0.5001378985252498,0.4998621014747503
0.5001644624792809,0.49983553752071896
0.5001526926254933,0.4998473073745067
0.5001266696637773,0.4998733303362227
0.5001203516231408,0.49987964837685916
0.5001382912965378,0.4998617087034623
0.5001492526111214,0.49985074738887864
0.5001382912965378,0.4998617087034623
0.5001093903082294,0.4998906096917705
0.5000976185047793,0.49990238149522076
0.5001234624530898,0.4998765375469102
0.500160088701025,0.499839911298975
0.500148049351445,0.499851950648555
0.5001242998363152,0.49987570016368477
0.5001306795147056,0.4998693204852945
0.500156255915405,0.4998437440845949
0.5001621831334911,0.4998378168665089
0.5001621831334911,0.4998378168665089
0.5001633228063869,0.49983667719361313
0.500161736572596,0.49983826342740406
0.5001535300086916,0.49984646999130844
0.5001370880368462,0.49986291196315374
0.5001334342652834,0.4998665657347165
0.5001590106659014,0.4998409893340986
0.5001612283739238,0.4998387716260761
0.500147931975065,0.49985206802493504
0.5001314900031147,0.49986850999688537
0.5000975896609853,0.49990241033901467
0.5001003444116475,0.49989965558835253
0.5001405358994252,0.4998594641005748
0.5001433791825612,0.49985662081743876
0.5001150480308799,0.49988495196912003
0.5001077404875826,0.49989225951241745
0.5001333168889015,0.4998666831110984
0.500158893289523,0.499841106710477
0.500158893289523,0.499841106710477
0.500147931975065,0.49985206802493504
0.5001241824599322,0.4998758175400678
0.5001287640963242,0.49987123590367577
0.5001470329540832,0.4998529670459168
0.5001591339414553,0.4998408660585448
0.5001504191788452,0.4998495808211548
0.5001412847500474,0.4998587152499526
0.5001303234353661,0.49986967656463394
0.5001504191788452,0.4998495808211548
0.500156977871204,0.4998430221287961
0.5001590723036783,0.4998409276963217
0.5001324178679051,0.4998675821320949
0.5001004329442391,0.4998995670557609
0.5000949522867032,0.4999050477132968
0.5001040867159163,0.4998959132840836
0.5001168749166968,0.4998831250833033
0.5001141490098672,0.49988585099013283
0.5001070204807292,0.49989297951927086
0.5001453850824824,0.4998546149175175
0.5001453850824824,0.4998546149175175
0.5001307699962776,0.49986923000372246
0.5001216355672845,0.49987836443271555
0.5001106742523861,0.4998893257476139
0.5001051935948964,0.49989480640510364
0.5001226519646741,0.49987734803532596
0.5001465804940043,0.4998534195059958
0.5001429267224804,0.4998570732775197
0.5001279824517061,0.499872017548294
0.5001169037604902,0.49988309623950977
0.5001095962172051,0.49989040378279503
0.5001150768746735,0.4998849231253265
0.5001246578646399,0.49987534213536017
0.5001336132794442,0.4998663867205559
0.5001445745940858,0.49985542540591427
0.5001337922936047,0.4998662077063953
0.5001206749084978,0.4998793250915023
0.50013546900902,0.4998645309909801
0.5001217817874611,0.49987821821253886
0.5000886302957014,0.49991136970429867
0.5001014184966442,0.4998985815033558
0.5000851266943553,0.49991487330564466
0.5000657509566198,0.49993424904338024
0.5001068414665639,0.4998931585334361
0.5001294841031628,0.4998705158968372
0.500149909031183,0.49985009096881705
0.5001397850998194,0.49986021490018057
0.5000995936120128,0.4999004063879873
0.5000904591827677,0.4999095408172324
0.5000851575393594,0.49991484246064055
0.5000898277084967,0.49991017229150325
0.5001428073971168,0.49985719260288325
0.5001616460910272,0.49983835390897285
0.5001438854322615,0.49985611456773843
0.5001256165744399,0.4998743834255602
0.5001306506709124,0.49986934932908755
0.5001253490276881,0.4998746509723118
0.5000803371998328,0.4999196628001672
0.5000648230917805,0.49993517690821954
0.500085097850561,0.4999149021494389
0.5001051935948964,0.49989480640510364
0.5001077693313762,0.4998922306686237
0.500087673587081,0.4999123264129191
0.500085097850561,0.4999149021494389
0.500090578508137,0.4999094214918629
0.5001159758956855,0.4998840241043145
0.5001442782035469,0.49985572179645316
0.5001515857465673,0.4998484142534327
0.5001296631173242,0.4998703368826758
0.5001251103247296,0.4998748896752704
0.5001389149226221,0.4998610850773779
0.5001380775394095,0.4998619224605905
0.500135172618478,0.49986482738152205
0.5001231621123514,0.4998768378876486
0.5001324755554912,0.4998675244445087
0.5001396040844502,0.4998603959155497
0.5001377771986758,0.49986222280132425
0.5001213352265456,0.49987866477345444
0.5001140276832902,0.4998859723167097
0.5001213352265456,0.49987866477345444
0.5001176814549242,0.4998823185450758
0.5000959378391125,0.4999040621608875
0.5000886302957014,0.49991136970429867
0.5000723673370622,0.4999276326629378
0.5000760211088118,0.49992397889118817
0.5001034243966485,0.49989657560335155
0.500118967348054,0.49988103265194594
0.5001080060331288,0.4998919939668712
0.5000989601365364,0.4999010398634636
0.500093271621033,0.499906728378967
0.5000952486772561,0.49990475132274387
0.5000733260469019,0.49992667395309814
0.5000571516207116,0.4999428483792883
0.5000594309667138,0.49994056903328626
0.5000706598287822,0.4999293401712178
0.5000660781921827,0.4999339218078173
0.5000470604825962,0.4999529395174038
0.5000565240966213,0.4999434759033786
0.5000912349282357,0.4999087650717643
0.5000586801670596,0.49994131983294054
0.5000331037644696,0.4999668962355303
0.5000419090094436,0.49995809099055655
0.5000565240966213,0.4999434759033786
0.5000731450837492,0.4999268549162507
0.5000970736141206,0.4999029263858794
0.5001080021351629,0.4998919978648372
0.5001099771901525,0.4998900228098475
0.5000917699695281,0.4999082300304719
0.5000953621034493,0.49990463789655076
0.5001033896536788,0.4998966103463212
0.5001184513011989,0.49988154869880114
0.5001373804771948,0.49986261952280514
0.5001299227636893,0.4998700772363107
0.5000846702840575,0.49991532971594255
0.5000791896264595,0.4999208103735405
0.500086318155751,0.4999136818442491
0.5000872788145652,0.4999127211854349
0.5001062676798887,0.49989373232011125
0.500132743102241,0.49986725689775907
0.5001550834485141,0.4998449165514859
0.5001561614836431,0.499843838516357
0.5001375634415474,0.4998624365584526
0.5001192945836042,0.49988070541639584
0.5001124952390344,0.49988750476096566
0.5001065063828514,0.4998934936171486
0.5001030663683169,0.4998969336316831
0.5001022289850754,0.49989777101492466
0.5000947424275324,0.4999052575724676
0.5001020499709095,0.49989795002909054
0.5001166650575298,0.4998833349424703
0.500109357514243,0.499890642485757
0.5000939319390963,0.4999060680609036
0.5000939319390963,0.4999060680609036
0.5000879699776355,0.4999120300223646
0.5000897968634928,0.4999102031365073
0.5000944670326145,0.4999055329673855
0.5001154906416053,0.49988450935839457
0.500137921469867,0.499862078530133
0.5001452290129412,0.49985477098705877
0.500112791629583,0.499887208370417
0.5000472027525872,0.4999527972474128
0.5000208447052347,0.4999791552947652
0.5000170407630318,0.4999829592369682
0.5000418971588646,0.4999581028411354
0.5000548643743212,0.4999451356256787
0.5000400991167567,0.4999599008832433
0.5000455797744616,0.49995442022553843
0.5000620217475052,0.4999379782524947
0.5000621719178813,0.4999378280821187
0.5000288125669616,0.4999711874330383
0.5000362702809685,0.49996372971903147
0.5000613712787978,0.49993862872120226
0.5000907516231288,0.49990924837687134
0.500115221145868,0.49988477885413185
0.5001307352533088,0.4998692647466912
0.5001329529614046,0.49986704703859547
0.5001366067329691,0.49986339326703083
0.5001261595161017,0.4998738404838983
0.5001279864018987,0.49987201359810124
0.5001276572173685,0.49987234278263143
0.5001422723036231,0.4998577276963769
0.5001570664037903,0.49984293359620974
0.5001452060683241,0.4998547939316758
0.5001234624530898,0.4998765375469102
0.5001150768746735,0.4998849231253265
0.5001041155597102,0.49989588444028976
0.5001178316252942,0.49988216837470584
0.5001042329360954,0.49989576706390465
0.5001044119502609,0.49989558804973905
0.5001352899948596,0.4998647100051403
0.5001172001510377,0.4998827998489624
0.5000804834200143,0.4999195165799857
0.5000934506352002,0.49990654936479983
0.5001161837536428,0.4998838162463572
0.5001394867080692,0.49986051329193093
0.5001394867080692,0.49986051329193093
0.500109357514243,0.499890642485757
0.5000965693133805,0.49990343068661947
0.5000983961992261,0.49990160380077386
0.5001276263723655,0.4998723736276344
0.500133107029738,0.4998668929702619
0.5001166650575298,0.4998833349424703
0.5001107030961798,0.4998892969038202
0.5001123509678395,0.4998876490321606
0.5001306198259096,0.4998693801740905
0.5001191772072205,0.49988082279277946
0.5000972545772702,0.4999027454227297
0.5001171713072441,0.49988282869275585
0.5001390939367817,0.4998609060632183
0.5001337922936047,0.4998662077063953
0.5001392729509412,0.4998607270490588
0.5001567313200955,0.4998432686799045
0.5001530775486162,0.4998469224513839
0.5001280093465162,0.4998719906534837
0.500105366709886,0.499894633290114
0.5000965286712348,0.4999034713287651
0.500099104407733,0.49990089559226697
0.5000849358818352,0.49991506411816466
0.5000794552242384,0.4999205447757617
0.500070952269147,0.499929047730853
0.5000892211278268,0.4999107788721731
0.5001123450686638,0.49988765493133636
0.5001033896536788,0.4998966103463212
0.5000980880103223,0.4999019119896777
0.5001027312846034,0.49989726871539664
0.5000907535721117,0.49990924642788825
0.5000715568486142,0.4999284431513859
0.5000829647247735,0.4999170352752264
0.500108870311177,0.49989112968882304
0.5001109647437594,0.49988903525624057
0.5001146185154036,0.49988538148459644
0.5001166244153847,0.4998833755846152
0.5000924283386091,0.49990757166139077
0.5000646958660233,0.49993530413397663
0.5000588860238152,0.4999411139761848
0.5000615233981569,0.49993847660184315
0.5000826355402309,0.49991736445976914
0.5001121948982928,0.49988780510170705
0.5001309719550562,0.4998690280449439
0.5001221050728175,0.49987789492718243
0.500111143757924,0.499888856242076
0.5001086912970121,0.4998913087029879
0.5001342676983076,0.49986573230169246
0.5001397483556412,0.49986025164435877
0.5001400775401672,0.49985992245983285
0.5001281267228989,0.4998718732771012
0.5001062040931253,0.4998937959068746
0.5000714932618492,0.4999285067381508
0.5000543312820004,0.49994566871799956
0.5000771817774371,0.49992281822256296
0.5000744558705247,0.4999255441294753
0.5000706847223838,0.4999293152776162
0.5001033896536788,0.4998966103463212
0.5001419660637151,0.4998580339362848
0.5001421162340813,0.49985788376591866
0.5001284001688254,0.4998715998311746
0.5001206460647044,0.49987935393529564
0.5001106742523861,0.4998893257476139
0.5000883050613528,0.49991169493864723
0.5001047470339741,0.49989525296602594
0.5001230158921749,0.499876984107825
0.5000907634214805,0.4999092365785196
0.5000724945628188,0.49992750543718123
0.5000852827639052,0.4999147172360948
0.5000871096497659,0.49991289035023406
0.5000763273487374,0.4999236726512626
0.5000927693215014,0.4999072306784987
0.5001039096507337,0.4998960903492663
0.5001294860521457,0.4998705139478542
0.500155899836076,0.499844100163924
0.5001591339414553,0.4998408660585448
0.5001441896709591,0.4998558103290409
0.5001132211450601,0.49988677885493993
0.5001197181999029,0.49988028180009714
0.5001311260756169,0.4998688739243831
0.5001241824599322,0.4998758175400678
0.5001214565531217,0.4998785434468783
0.5001167863841064,0.49988321361589366
0.5001350552420963,0.4998649447579037
0.5001473968815745,0.49985260311842544
0.5001409883595074,0.4998590116404927
0.5001432618061806,0.4998567381938193
0.5001394290204835,0.4998605709795165
0.5001439818130079,0.49985601818699216
0.500149462470281,0.499850537529719
0.5001274513083965,0.49987254869160347
0.5001219706509924,0.49987802934900766
0.5001438932804201,0.49985610671958
0.5001402395088849,0.49985976049111513
0.5001275398409859,0.49987246015901404
0.5001293667267804,0.49987063327321957
0.5001468867339106,0.4998531132660895
0.500148713619666,0.499851286380334
0.5001231372187509,0.49987686278124915
0.5001231372187509,0.49987686278124915
0.5001523673911649,0.49984763260883514
0.5001578480483826,0.49984215195161746
0.5001570375599981,0.4998429624400019
0.5001643451029034,0.4998356548970966
0.5001656021521734,0.49983439784782663
0.5001656021521734,0.49983439784782663
0.5001645241170575,0.4998354758829425
0.5001590434598862,0.4998409565401139
0.5001590434598862,0.4998409565401139
0.5001389477166076,0.4998610522833924
0.5000864493316993,0.4999135506683007
0.5001028913043439,0.499897108695656
0.5001028913043439,0.499897108695656
0.5001028913043439,0.499897108695656
0.5001083719618444,0.4998916280381555
0.5001248139341845,0.4998751860658155
0.5001412559062546,0.4998587440937454
0.5001412559062546,0.4998587440937454
0.5001211601625754,0.49987883983742454
0.5001010644185049,0.49989893558149506
0.500101243432671,0.4998987565673291
0.5001323004915231,0.4998676995084769
0.500139608034643,0.49986039196535714
0.5001377811488684,0.4998622188511315
0.5001514972139802,0.49984850278601967
0.5001506867255895,0.49984931327441057
0.5001208250788673,0.49987917492113276
0.5001153444214279,0.4998846555785722
0.5001407418083943,0.4998592581916057
0.500160088701025,0.499839911298975
0.5001261267221158,0.4998738732778843
0.5001197181999029,0.49988028180009714
0.5001452946009118,0.49985470539908816
0.5001197181999029,0.49988028180009714
0.5001187018025104,0.4998812981974896
0.5001251103247296,0.4998748896752704
0.5000985175258047,0.49990148247419536
0.5000828244037682,0.49991717559623183
0.5000901319472097,0.49990986805279036
0.5000957916189326,0.4999042083810674
0.5000874676781017,0.49991253232189814
0.5001104067056306,0.4998895932943693
0.500149670328231,0.49985032967176907
0.5001506867255895,0.49984931327441057
0.5001287640963242,0.49987123590367577
0.5001214565531217,0.4998785434468783
0.500136250653632,0.49986374934636807
0.5001216355672845,0.49987836443271555
0.500086924736422,0.4999130752635779
0.500085097850561,0.4999149021494389
0.5001070204807292,0.49989297951927086
0.5001417313109535,0.4998582686890464
0.5001522460645929,0.49984775393540715
0.5001266696637773,0.4998733303362227
0.5001094788408204,0.4998905211591796
0.5001222670415383,0.49987773295846166
0.5001368821278762,0.49986311787212373
0.5001259208131434,0.4998740791868566
0.5001125011382102,0.4998874988617898
0.5001325968820659,0.4998674031179341
0.5001452060683241,0.4998547939316758
0.5001287640963242,0.49987123590367577
0.5001415522967946,0.4998584477032055
0.5001433791825612,0.49985662081743876
0.5000974394906127,0.4999025605093873
0.5000775227603328,0.49992247723966726
0.5000907922652746,0.49990920773472547
0.5000813286514282,0.4999186713485718
0.5000776748796905,0.4999223251203095
0.5000982788228404,0.49990172117715953
0.5001035804661962,0.49989641953380387
0.5001067529339728,0.49989324706602717
0.500136250653632,0.49986374934636807
0.5001561673828185,0.49984383261718146
0.5001352611510667,0.49986473884893334
0.5001169922930806,0.4998830077069194
0.5001197181999029,0.49988028180009714
0.500132506400494,0.49986749359950594
0.5001364277188092,0.4998635722811909
0.5001548755905656,0.4998451244094344
0.5001638926428341,0.4998361073571658
0.5001558034553311,0.49984419654466894
0.5001242998363152,0.49987570016368477
0.5001224729505115,0.4998775270494886
0.5001445745940858,0.49985542540591427
0.500159518864575,0.49984048113542506
0.5001525136113365,0.49984748638866344
0.5001251103247296,0.4998748896752704
0.5000975896609853,0.49990241033901467
0.5001076519549915,0.49989234804500854
0.5001368821278762,0.49986311787212373
0.5001522460645929,0.49984775393540715
0.5001525136113365,0.49984748638866344
0.5001433791825612,0.49985662081743876
0.5001497588608181,0.4998502411391818
0.5001607201752515,0.4998392798247486
0.5001607201752515,0.4998392798247486
0.500158893289523,0.499841106710477
0.5001495798466608,0.4998504201533392
0.5001497588608181,0.4998502411391818
0.5001223555741282,0.49987764442587185
0.500088572608113,0.499911427391887
0.5000912099824076,0.4999087900175924
0.5000956126047658,0.4999043873952343
0.5000901319472097,0.49990986805279036
0.5000864781754936,0.49991352182450643
0.500103998183325,0.49989600181667493
0.500129574584735,0.499870425415265
0.500147931975065,0.49985206802493504
0.5001534126323124,0.4998465873676876
0.5001568873896346,0.4998431126103654
0.5001422723036231,0.4998577276963769
0.5001276572173685,0.49987234278263143
0.5001404454178541,0.49985955458214587
0.500158893289523,0.499841106710477
0.5001612283739238,0.4998387716260761
0.5001574244321018,0.4998425755678983
0.5001406532758061,0.49985934672419385
0.5001150768746735,0.4998849231253265
0.5001187306463039,0.4998812693536962
0.5001260381895262,0.49987396181047383
0.5001114231030308,0.49988857689696914
0.5001191772072205,0.49988082279277946
0.5001228309788367,0.4998771690211633
0.5001097135935896,0.49989028640641037
0.500093271621033,0.499906728378967
0.5000867745660482,0.49991322543395167
0.5000904283377636,0.4999095716622364
0.5001063890064665,0.4998936109935335
0.5001173503214077,0.4998826496785923
0.5001389149226221,0.4998610850773779
0.5001558034553311,0.49984419654466894
0.500149244762963,0.4998507552370371
0.5001254952478642,0.49987450475213574
0.5001264847504396,0.49987351524956036
0.5001078867077611,0.499892113292239
0.5000647017651992,0.4999352982348007
0.5000595502920854,0.4999404497079146
0.5000620971848494,0.49993790281515066
0.5000777903070949,0.49992220969290513
0.5001378985252498,0.4998621014747503
0.5001617982103728,0.49983820178962735
0.5001591608362644,0.4998408391637355
0.5001399641139789,0.49986003588602124
0.5000959398403224,0.49990406015967764
0.5000685365523446,0.4999314634476554
0.5000872519719808,0.49991274802801927
0.5001219628028337,0.4998780371971663
0.5001548467467732,0.49984515325322676
0.5001564946183552,0.4998435053816448
0.5001491870753779,0.4998508129246221
0.5001354710102297,0.49986452898977035
0.5001271470696934,0.49987285293030653
0.500100671647203,0.4998993283527971
0.5000640453973166,0.49993595460268336
0.5000693758845886,0.49993062411541145
0.5000958801515245,0.4999041198484755
0.5001088473665591,0.4998911526334409
0.5000949811304972,0.4999050188695027
0.5000748853860141,0.49992511461398587
0.5000785391577582,0.49992146084224176
0.500086924736422,0.4999130752635779
0.5001050145807309,0.4998949854192691
0.5001433791825612,0.49985662081743876
0.5001570664037903,0.49984293359620974
0.5001442782035469,0.49985572179645316
0.5001507752581766,0.4998492247418234
0.5001611667361472,0.49983883326385287
0.5001462224656881,0.49985377753431187
0.5001228309788367,0.4998771690211633
0.5001140276832902,0.4998859723167097
0.5001288217839106,0.49987117821608945
0.5001215142407084,0.4998784857592916
0.5000886302957014,0.49991136970429867
0.5000740152087685,0.4999259847912315
0.5000975857107924,0.49990241428920756
0.5001213352265456,0.49987866477345444
0.5001103739116441,0.49988962608835585
0.5001068991541514,0.49989310084584854
0.5000904571815578,0.49990954281844213
0.500074194222938,0.499925805777062
0.5000833286522863,0.4999166713477136
0.5001070781683167,0.4998929218316833
0.5001126762021817,0.4998873237978183
0.5000980611155114,0.4999019388844887
0.500084345049708,0.499915654950292
0.500097735881165,0.4999022641188349
0.5001009083489569,0.4998990916510431
0.5000769798186494,0.4999230201813506
0.5000567050597755,0.49994329494022455
0.5000722191678969,0.49992778083210315
0.5000871018016071,0.49991289819839296
0.500067156227397,0.499932843772603
0.5000492165530429,0.4999507834469571
0.5000495457375914,0.4999504542624086
0.5000274440925719,0.4999725559074281
0.49999911293901844,0.5000008870609814
0.500015554912249,0.49998444508775103
0.5000585011528885,0.4999414988471115
0.5000605070529486,0.4999394929470514
0.5000419090094436,0.49995809099055655
0.5000284893338139,0.49997151066618606
0.500037920153911,0.499962079846089
0.5001052453833081,0.4998947546166918
0.5000581660169384,0.4999418339830615
0.5000605011015458,0.49993949889845424
0.5000542427494062,0.4999457572505937
0.5000691253832678,0.49993087461673225
0.5001099771901525,0.4998900228098475
0.5001107260407976,0.4998892739592023
0.5000723614378862,0.4999276385621138
0.5000833227531105,0.49991667724688954
0.5000962611244762,0.49990373887552375
0.5000882663681898,0.4999117336318101
0.5000926401467634,0.4999073598532366
0.5001119870403349,0.4998880129596651
0.5001475968913665,0.4998524031086335
0.5001401103341526,0.4998598896658473
0.5001108801613614,0.4998891198386386
0.5001147129471699,0.4998852870528302
0.500111059175526,0.499888940824474
0.5000786565341455,0.4999213434658544
0.5000595502920854,0.4999404497079146
0.5000892617699728,0.49991073823002724
0.5001102565352595,0.49988974346474035
0.5001120834210844,0.4998879165789156
0.5001125299820037,0.4998874700179962
0.5001107030961798,0.4998892969038202
0.5000979148953316,0.4999020851046683
0.5000832998084921,0.49991670019150797
0.5001016860434017,0.4998983139565983
0.5000980322717173,0.49990196772828266
0.5001027024408095,0.4998972975591905
0.5001302847422046,0.49986971525779544
0.5001501398337497,0.4998498601662503
0.5001533739391519,0.499846626060848
0.5001129706437473,0.49988702935625273
0.5000570860327364,0.4999429139672636
0.5000418683150697,0.49995813168493025
0.5000407902798437,0.49995920972015634
0.5000391424081125,0.49996085759188746
0.5000418971588646,0.4999581028411354
0.5000530374884276,0.49994696251157256
0.5000786138907894,0.4999213861092105
0.5000628033921628,0.4999371966078371
0.5000543889695899,0.4999456110304101
0.5000673273411812,0.49993267265881874
0.5000771817774371,0.49992281822256296
0.5000959030961427,0.4999040969038574
0.5001252834397161,0.49987471656028387
0.5001455293536725,0.4998544706463275
0.5001544847682681,0.4998455152317319
0.5001548755905656,0.4998451244094344
0.5001420873902886,0.4998579126097114
0.500111544429608,0.49988845557039197
0.5001261595161017,0.4998738404838983
